Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3267,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4711,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2083,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3624,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3279,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6542,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220517_170000.wav
