Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9898,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9884,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2318,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9992,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_170000.wav
