Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2550,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2766,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2181,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2499,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1993,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2898,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2217,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5113,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2654,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1827,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_044500.wav
