Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.7371,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3559,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9610,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9503,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9348,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_064500.wav
