Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.6229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9680,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9520,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7571,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8861,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5544,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2372,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220529_183000.wav
