Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3306,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220609_174500.wav
