Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9965,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9931,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8757,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3812,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5700,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6549,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4797,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_050000.wav
