Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2991,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3169,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3235,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2181,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_053000.wav
