Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4186,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3429,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3441,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2639,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2273,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1929,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2577,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2817,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_133000.wav
