Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9984,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9860,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9779,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9931,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9902,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9933,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9945,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9985,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9882,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9994,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9979,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9991,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9992,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_060000.wav
