Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2868,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2783,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3225,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2577,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1797,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2664,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_050000.wav
