Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.3464,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1858,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5699,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9344,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_063000.wav
