Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2451,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1939,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2320,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2667,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2445,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3676,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2306,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2867,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220717_041500.wav
