Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9962,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9952,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9812,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9948,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9890,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9841,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220617_140000.wav
