Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.9640,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9654,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9050,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9949,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9576,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9677,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7577,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9576,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9790,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9651,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220619_123000.wav
