Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1792,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3163,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1030,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_183000.wav
