Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_063000.wav
