Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2619,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2962,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2449,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2475,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2328,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2603,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_074500.wav
