Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2583,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2076,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_184500.wav
