Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1440,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1999,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1195,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2755,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_183000.wav
