Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1478,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2664,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3464,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2732,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1580,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1724,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2801,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_153000.wav
