Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2318,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2121,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2452,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220724_161500.wav
