Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9382,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9820,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9553,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1012,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9785,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9774,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9177,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9555,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9723,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9477,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_074500.wav
