Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2150,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2555,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3733,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_230000.wav
