Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2807,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4898,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3034,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4405,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4135,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2547,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5310,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4860,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2675,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2152,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3198,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_193000.wav
