Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9768,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9928,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9929,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9919,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9902,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9961,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9939,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9799,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9915,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9780,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9830,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9922,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220719_180000.wav
