Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2588,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2671,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1980,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2183,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1724,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_064500.wav
