Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1828,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2383,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9585,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8868,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2279,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2953,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_060000.wav
