Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2404,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2034,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1985,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3019,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_083000.wav
