Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5849,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9623,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5563,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9856,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9930,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5482,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9905,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.6178,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9960,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5850,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2487,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9832,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3234,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_053000.wav
