Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2346,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5244,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3615,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2871,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3379,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2237,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3556,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3247,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3060,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3533,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4823,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4083,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2257,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_093000.wav
