Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2565,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2246,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1528,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3801,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3675,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_201500.wav
