Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3358,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2597,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1796,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2543,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2880,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2643,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2886,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1726,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_170000.wav
