Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1555,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2119,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7965,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8741,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9223,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9540,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2074,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_153000.wav
