Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1725,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1965,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_191500.wav
