Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9980,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9942,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9951,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1303,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2129,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9980,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9946,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9973,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9937,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9929,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2110,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2319,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_053000.wav
