Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1960,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2199,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1432,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_150000.wav
