Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3971,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4802,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1910,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2358,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220515_124500.wav
