Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2305,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1195,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2421,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3452,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1823,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1857,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_081500.wav
