Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2440,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3834,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3552,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2317,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1873,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_074500.wav
