Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2390,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3281,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2790,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3320,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2637,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4779,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2747,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2745,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_001500.wav
