Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1310,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1847,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220723_210000.wav
