Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2053,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1869,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_201500.wav
