Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2754,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2992,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4889,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3182,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2247,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_231500.wav
