Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9065,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9575,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8169,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9497,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8892,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5002,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9140,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220807_064500.wav
