Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2915,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2568,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2198,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2088,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3174,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2052,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_223000.wav
