Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8651,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3577,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_170000.wav
