Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9900,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9801,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2457,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2973,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1380,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220521_091500.wav
