Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2743,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2702,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3619,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3726,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3126,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2284,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2092,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3321,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_053000.wav
