Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3840,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2153,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3100,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_201500.wav
