Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3623,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1838,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1613,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1783,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4082,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_143000.wav
