Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2436,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2847,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3070,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2641,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2663,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3955,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3937,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4083,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_043000.wav
