Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1610,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2482,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2564,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3056,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_043000.wav
