Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2411,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3724,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2172,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2623,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1817,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3233,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2690,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_143000.wav
