Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2284,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5024,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2620,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2854,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4242,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_194500.wav
