Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2422,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2156,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2181,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_200000.wav
