Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3779,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3619,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9454,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220721_040000.wav
