Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3387,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5936,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3417,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3510,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8751,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6672,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2261,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9525,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5607,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2603,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2449,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_191500.wav
