Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3949,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1897,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3515,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2630,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3216,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_224500.wav
