Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220607_143000.wav
