Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8298,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9210,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8403,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7845,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7401,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8714,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6706,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2997,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3515,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2437,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8444,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4522,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4404,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5424,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6656,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.7996,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220810_063000.wav
