Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.7679,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8819,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9825,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9035,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8337,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9214,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9303,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9742,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7507,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8968,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8016,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9039,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220630_123000.wav
