Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2458,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3123,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1887,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2334,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2478,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220801_044500.wav
