Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2028,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1202,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_143000.wav
